time,step,grains_used,isoperimetric_q_mean,isoperimetric_q_median,isoperimetric_q_p90,boundary_edges_total,regime,run_dir
126.0000000000085,3150,123,1.8002953706528972,1.793607010844316,1.9582101858901555,4851.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
128.0000000000088,3200,123,1.8053783617956216,1.7985942397700316,1.9573690454720776,4841.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
130.0000000000084,3250,123,1.8046375165772606,1.7922853951790017,1.9785523668880056,4831.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
132.00000000000801,3300,122,1.8054011967191652,1.7922686797413934,1.957438629473335,4825.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
134.00000000000762,3350,122,1.802001507785368,1.789547424816503,1.9547157864976403,4815.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
136.00000000000722,3400,122,1.7947135651548354,1.7802496907329723,1.9382491177623795,4803.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
138.00000000000682,3450,121,1.8087326138334852,1.7985942397700316,1.9611391023032763,4806.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
140.00000000000642,3500,121,1.801149534689584,1.793607010844316,1.9611391023032763,4789.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
142.00000000000603,3550,120,1.7993475389883717,1.7872552083739643,1.9458039771172937,4775.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
144.00000000000563,3600,120,1.800505972714119,1.7842474692813528,1.9390563597464563,4764.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
146.00000000000523,3650,118,1.8003007178788275,1.77837470562997,1.9636727388150537,4755.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
148.00000000000483,3700,118,1.8090607764734647,1.7870500028111516,1.9848913515087192,4754.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
150.00000000000443,3750,115,1.8073148268200039,1.7815483552302083,1.9758584070793603,4742.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
152.00000000000404,3800,115,1.8077036120476455,1.7818616909124367,1.9693986508940324,4733.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
154.00000000000364,3850,115,1.8128205021240065,1.7846955494815728,1.9800332695237366,4727.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
156.00000000000324,3900,115,1.8039383942779672,1.7811403790642788,1.9698212819872805,4711.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
158.00000000000284,3950,115,1.810971934580273,1.7843189956121541,1.984075189328731,4708.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
160.00000000000244,4000,114,1.809830331895114,1.7890068258819536,1.9940712686950084,4701.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
162.00000000000205,4050,113,1.815738975620128,1.7954667017554444,1.970192379636446,4699.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
164.00000000000165,4100,112,1.8133474342365106,1.793745023879491,1.971122740330303,4689.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
166.00000000000125,4150,112,1.8151052103721455,1.8009173198574038,1.9712643920480926,4672.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
168.00000000000085,4200,111,1.8137131647302394,1.8014393558698374,1.9496480528757179,4657.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
170.00000000000045,4250,111,1.8086872498786668,1.7963311861387736,1.971792914867011,4641.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
172.00000000000006,4300,111,1.8081277522485777,1.788746287237692,1.954004483799766,4639.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
173.99999999999966,4350,111,1.8072984364687157,1.7868013714131343,1.9695879456315104,4635.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
175.99999999999926,4400,111,1.8059226441860852,1.7818616909124367,1.9741053491765368,4629.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
177.99999999999886,4450,111,1.8137296632364512,1.785658964316078,1.992384102409653,4631.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
179.99999999999847,4500,110,1.8104974688266713,1.7933048471117794,1.981301831777065,4622.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
181.99999999999807,4550,110,1.8085758601481687,1.789831967648622,1.977750395008798,4612.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
183.99999999999767,4600,110,1.8083150266914974,1.790559646131269,1.9743540689896846,4595.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
185.99999999999727,4650,109,1.8077180455516375,1.7922853951790017,1.9577447690132588,4592.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
187.99999999999687,4700,108,1.804742382249429,1.7909163942069393,1.9538374161201764,4580.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
189.99999999999648,4750,108,1.8011015750443105,1.7869965239128645,1.9581274553025143,4568.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
191.99999999999608,4800,108,1.7977787839415593,1.781068814297707,1.9539593818379393,4554.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
193.99999999999568,4850,108,1.799842617791956,1.781068814297707,1.952726323088212,4546.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
195.99999999999528,4900,108,1.8002175349767053,1.7847508117344428,1.9573219459282094,4542.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
197.99999999999488,4950,107,1.8093794693094423,1.7883766876682388,1.9773944356119484,4544.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
199.9999999999945,5000,106,1.8047268517248927,1.782385246588182,1.974815480581069,4533.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
201.9999999999941,5050,105,1.8031575242507112,1.7904931097838226,1.9784973686743184,4524.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
203.9999999999937,5100,105,1.8052464433858926,1.7904931097838226,1.9726068010937452,4512.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
205.9999999999933,5150,105,1.8051091908426666,1.7882649405805362,1.9743109002587178,4501.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
207.9999999999929,5200,105,1.8079759154256958,1.7904931097838226,1.9754122441584159,4495.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
209.9999999999925,5250,103,1.801476326634429,1.7846574285371197,1.967828963058397,4489.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
211.9999999999921,5300,103,1.7963416295809997,1.783499938041906,1.9628619673003072,4479.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
213.9999999999917,5350,103,1.796602232492246,1.783499938041906,1.9675530958213543,4463.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
215.9999999999913,5400,103,1.8018721610041242,1.7842482409405307,1.975073195037237,4457.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
217.9999999999909,5450,103,1.7914171425605374,1.7775993445134552,1.974530250958552,4448.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
219.9999999999905,5500,102,1.7947771101636998,1.781068814297707,1.9662715355973968,4447.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
221.9999999999901,5550,102,1.799938365016077,1.78354816681254,1.9630265813651362,4446.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
223.9999999999897,5600,101,1.7976044489869074,1.7762828470077605,1.9403167358557898,4436.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
225.9999999999893,5650,100,1.7974171457390604,1.7785508238308902,1.9484385583636368,4429.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
227.99999999998892,5700,100,1.7951216566625812,1.7838740894912184,1.9767806386852054,4423.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
229.99999999998852,5750,100,1.7907074835615193,1.7838740894912184,1.9528095227360749,4416.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
231.99999999998812,5800,99,1.7902093693205914,1.783499938041906,1.942684594906658,4403.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
233.99999999998772,5850,99,1.7857089381572613,1.7785501024169748,1.9356236937726792,4397.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
235.99999999998732,5900,99,1.78742567562192,1.778637690553508,1.9363392772232955,4395.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
237.99999999998693,5950,99,1.7900396057167023,1.7838864907353762,1.9359358266188165,4391.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
239.99999999998653,6000,99,1.7906874862578408,1.7842482409405307,1.9359358266188165,4389.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
241.99999999998613,6050,99,1.7892555792575915,1.778637690553508,1.9370537238179095,4386.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
243.99999999998573,6100,99,1.7907961758350133,1.7842482409405307,1.9358712182178544,4383.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
245.99999999998533,6150,99,1.794320372688405,1.7895616009195723,1.9394567616792329,4385.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
247.99999999998494,6200,99,1.7903400055724819,1.7864722269832356,1.9370153577571216,4379.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
249.99999999998454,6250,99,1.7925018731845184,1.7849152496287328,1.9394567616792329,4376.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
251.99999999998414,6300,99,1.793623363395092,1.782535362629228,1.9357208330746773,4373.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
253.99999999998374,6350,98,1.7911198595864253,1.7850877151129076,1.9237494929978383,4373.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
255.99999999998334,6400,98,1.7832153059371965,1.7813959983833798,1.9237494929978383,4361.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
257.99999999998437,6450,97,1.788222216270856,1.7820081412856523,1.9243549438731897,4355.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
259.9999999999854,6500,97,1.785258404122799,1.7842482409405307,1.9187054276376763,4350.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
261.9999999999864,6550,97,1.7856115301535656,1.783499938041906,1.9273185186755903,4348.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
263.99999999998744,6600,97,1.7873505531651817,1.782535362629228,1.937326262250459,4344.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
265.99999999998846,6650,97,1.790679825939872,1.783499938041906,1.937326262250459,4344.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
267.9999999999895,6700,97,1.789788080192372,1.7857241557645216,1.9351716503030725,4340.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
269.9999999999905,6750,97,1.7906224036523315,1.783499938041906,1.9319686169341947,4340.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
271.99999999999153,6800,97,1.7876229628413016,1.782535362629228,1.9300975100810343,4335.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
273.99999999999255,6850,97,1.7875735790694391,1.7793579377404056,1.935577633152138,4333.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
275.9999999999936,6900,97,1.7872555522958447,1.7801178191898572,1.9346569409707683,4331.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
277.9999999999946,6950,97,1.7846916665587766,1.7807546080212067,1.9346569409707683,4327.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
279.9999999999956,7000,97,1.781593723923422,1.782535362629228,1.9315942485739384,4322.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
281.99999999999665,7050,97,1.7840775780466394,1.782535362629228,1.9351716503030725,4321.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
283.99999999999767,7100,97,1.783682654679561,1.788212226841423,1.9346569409707683,4319.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
285.9999999999987,7150,97,1.7877538590369946,1.794374937664113,1.9317195392720596,4323.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
287.9999999999997,7200,97,1.789427493177563,1.7983410949086989,1.9317195392720596,4324.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
290.00000000000074,7250,97,1.788589367557028,1.802817054492266,1.9317195392720596,4322.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
292.00000000000176,7300,97,1.7908144979985827,1.7955845593851036,1.9341757748637465,4320.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
294.0000000000028,7350,96,1.7932905976591602,1.7967786151482004,1.935761891612779,4319.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
296.0000000000038,7400,96,1.7926818883304303,1.8014010826536941,1.9350961333022627,4316.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
298.00000000000483,7450,96,1.7897189921117118,1.7982438249665822,1.935761891612779,4309.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
300.00000000000585,7500,96,1.7870222519004386,1.7979937292275987,1.92113279223842,4300.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
302.0000000000069,7550,96,1.7897562228057797,1.7939253649463476,1.9303077053607534,4299.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
304.0000000000079,7600,96,1.7951498738910943,1.795720008168583,1.9303077053607534,4301.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
306.0000000000089,7650,95,1.7935296202608237,1.799675125731432,1.9312142841505175,4295.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
308.00000000000995,7700,94,1.7958959353781199,1.8127080743395094,1.9309677043705735,4296.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
310.00000000001097,7750,94,1.794972368169435,1.7941501513052303,1.9351983468993388,4286.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
312.000000000012,7800,94,1.7924239701820985,1.7917163880681048,1.9321208629402813,4276.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
314.000000000013,7850,94,1.7919681898297757,1.7950841177576273,1.9160975791679231,4271.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
316.00000000001404,7900,94,1.789351807343955,1.7893526683126226,1.9140452963352488,4269.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
318.00000000001506,7950,94,1.7925417298346258,1.7929799057696334,1.912859430334824,4270.0,GTSC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTSC_GBTJ-T900-s5101
